date_time,town,title,price,beds,sqft,url
2022-07-07 05:18," (92-1340 Panana St., Kapolei, HI)",Newly Renovated Spacious Two Bedroom! TOUR TODAY!,2023,2,701.0,https://honolulu.craigslist.org/oah/apa/d/kapolei-newly-renovated-spacious-two/7502868073.html
2022-07-07 04:59, (oahu),"Hardwood Floors, On-Site Maintenance, Cable Ready",2023,2,635.0,https://honolulu.craigslist.org/oah/apa/d/kapolei-hardwood-floors-on-site/7499145484.html
2022-07-07 04:37, (Kapiolani/Date),Regency Tower 1 bedroom,1695,1,600.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-regency-tower-bedroom/7502069105.html
2022-07-07 04:27, (oahu),SPARKLING POOL | BOUTIQUE APRT | WARM WOOD FLOORS | GAS COOKING,900,2,,https://honolulu.craigslist.org/oah/apa/d/kaneohe-sparkling-pool-boutique-aprt/7505796491.html
2022-07-07 04:27," (92-1340 Panana St., Kapolei, HI)","Newly Renovated! Disposal, Hardwood Floors, Refrigerator",2023,2,635.0,https://honolulu.craigslist.org/oah/apa/d/kapolei-newly-renovated-disposal/7502912752.html
2022-07-07 04:16," (2848 Date Street, Honolulu, HI)",Charming Location for 2 Bedroom Unit Available Now.,2125,2,555.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-charming-location-for-bedroom/7503277975.html
2022-07-07 04:16," (1720 Ala Moana Blvd., Honolulu, HI)","Lush Landscaping, Air Conditioner  ( in select apartments), Gas Stove",1450,,380.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-lush-landscaping-air/7498023656.html
2022-07-07 03:28," (2647 Kapiolani Boulevard, Honolulu, HI)","Do Not Look Past This 1 Bedroom in Moiliili, Available 7/19/22",1620,1,480.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-do-not-look-past-this-bedroom/7503318263.html
2022-07-07 03:17," (287 Wai Nani Way, Honolulu, HI)",Beautiful 2 Bedroom Unit in The Heart of Waikiki.,2145,2,650.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-beautiful-bedroom-unit-in-the/7502387296.html
2022-07-07 02:44, (oahu),Cambridge Park Apartments! Call to TOUR TODAY!,2023,2,635.0,https://honolulu.craigslist.org/oah/apa/d/kapolei-cambridge-park-apartments-call/7500267139.html
2022-07-07 02:42, (Honolulu),"KAIMUKI, NEWLY RENOVATED 4/2/3",3695,4,1542.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-kaimuki-newly-renovated-2/7505757919.html
2022-07-07 02:41, (Honolulu),"2/2/2 at The Esplanade, Corner Unit With Marina And Mountain Views",2795,2,1083.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-at-the-esplanade-corner-unit/7505755754.html
2022-07-07 02:27, (Honolulu),Punahou Terrace 1/1/1 with garage parking,1550,1,573.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-punahou-terrace-with-garage/7505751345.html
2022-07-07 02:15," (1720 Ala Moana Blvd., Honolulu, HI)","Air Conditioner, Lush Landscaping, Bike Racks",1450,,380.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-air-conditioner-lush/7494602178.html
2022-07-07 02:13," (1531 Kamehameha IV Road, Honolulu, HI)",Lovely Studio Available on July 25th,1215,,385.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-lovely-studio-available-on/7497944541.html
2022-07-07 02:00," (92-1340 Panana St., Kapolei, HI)",Cambridge Park Apartments! Schedule a TOUR TODAY!,2023,2,635.0,https://honolulu.craigslist.org/oah/apa/d/kapolei-cambridge-park-apartments/7499527779.html
2022-07-07 01:57, (honolulu),KALAKAUA PLAZA - STUDIOS FOR RENT BY ALA MOANA,1350,,342.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-kalakaua-plaza-studios-for/7505741229.html
2022-07-07 01:48, (Waikiki),Pet Friendly Community! Call to TOUR NOW!!!,2995,2,786.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-pet-friendly-community-call-to/7500900296.html
2022-07-07 01:27," (1818 Anapuni Street, Honolulu, HI)",YOUR FUTURE HOME!! Can Be Yours...Rent A Lovely Apartment Today,1775,1,494.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-your-future-home-can-be/7502539623.html
2022-07-07 01:18, (WAIKIKI),FULLY FURNISHED 1BR/1BA IN WAIKIKI - 6 MONTHS LEASE ONLY,1600,1,450.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-fully-furnished-1br-1ba-in/7505741079.html
2022-07-07 01:00," (Ala wai, Kuhio ave, Waikiki, Honolulu)","New 2022 renovated interiors, New appliances",1795,1,400.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-new-2022-renovated-interiors/7497846012.html
2022-07-07 00:35," (92-1340 Panana St., Kapolei, HI)","Public Transportation, BBQ/Picnic Area, Hardwood Floors",2023,2,635.0,https://honolulu.craigslist.org/oah/apa/d/kapolei-public-transportation-bbq/7502942829.html
2022-07-07 00:19, (School St/Kapalama),"1 Br/1 Ba 400sf-Incl utils,use of washer/dryer. Street parking. No pet",1000,1,400.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-br-ba-400sf-incl-utilsuse-of/7503228728.html
2022-07-07 00:16," (1818 Anapuni Street, Honolulu, HI)",Bright 🌞Newly Renovated Makiki 1 Bedroom Available Now☎️,1775,1,494.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-bright-newly-renovated-makiki/7502528538.html
2022-07-07 00:10," (287 Wai Nani Way, Honolulu, HI)",Newly Renovated 2 Bedroom Unit Available Now.,2145,2,650.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-newly-renovated-bedroom-unit/7503676541.html
2022-07-06 23:57, (oahu),Cluster Park Apartments! Newly Renovated Apartment!! TOUR TODAY!!,2023,2,701.0,https://honolulu.craigslist.org/oah/apa/d/kapolei-cluster-park-apartments-newly/7496874952.html
2022-07-06 23:44," (1720 Ala Moana Blvd., Honolulu, HI)","Pet Friendly, Convenient Location, On-Site Maintenance",1450,,380.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-pet-friendly-convenient/7499163978.html
2022-07-06 23:43," (287 Wai Nani Way, Honolulu, HI)",Newly Renovated 2 Bedroom Apartment Waiting for You.,2145,2,650.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-newly-renovated-bedroom/7496190660.html
2022-07-06 23:33, (oahu),Kaka’ako Condo For Rent,2550,1,721.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-kakaako-condo-for-rent/7505732145.html
2022-07-06 23:25," (1737 Makiki Street, Honolulu, HI)",Stop Looking & Secure Your Future Home today! Available 7/8/22,2245,2,726.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-stop-looking-secure-your/7496634427.html
2022-07-06 23:01, (Hilo),Large private room,750,,,https://honolulu.craigslist.org/big/apa/d/hilo-large-private-room/7505728116.html
2022-07-06 22:56, (Makiki),"In-unit W/D, assigned PKG, secured entry, spacious lanai",1590,1,540.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-in-unit-d-assigned-pkg-secured/7497126493.html
2022-07-06 22:50, (Waikiki),Beautiful Renovated Two Bedroom! READY FOR MOVE IN TODAY!,3395,2,786.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-beautiful-renovated-two/7499874704.html
2022-07-06 22:47, (Manoa),Manoa studio for rent 8/1,1000,,,https://honolulu.craigslist.org/oah/apa/d/honolulu-manoa-studio-for-rent-1/7505729611.html
2022-07-06 22:37," (Robinson Hts, Waipahu)",Charming 3 bedroom 2 bath house with yard,3000,3,,https://honolulu.craigslist.org/oah/apa/d/waipahu-charming-bedroom-bath-house/7497162046.html
2022-07-06 22:37, (Waikiki),Charming Studio in Waikiki,1600,,,https://honolulu.craigslist.org/oah/apa/d/honolulu-charming-studio-in-waikiki/7497162138.html
2022-07-06 22:37," (Robinson Ht, Waipahu)",Charming 4 bed room 2 bath duplex house,3400,3,,https://honolulu.craigslist.org/oah/apa/d/waipahu-charming-bed-room-bath-duplex/7497162175.html
2022-07-06 22:34, (Moiliili),University Gardens 2/1/1,1750,2,575.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-university-gardens-1/7505729033.html
2022-07-06 22:22," (92-1340 Panana St., Kapolei, HI)",Cluster Park Apartments! TOUR Our Renovated Two Bedroom TODAY!,2023,2,701.0,https://honolulu.craigslist.org/oah/apa/d/kapolei-cluster-park-apartments-tour/7499451285.html
2022-07-06 22:22, (Kihei),FURNISHED PET FRIENDLY 3 bed/2bath with 2 car garage home,4200,3,1498.0,https://honolulu.craigslist.org/mau/apa/d/kihei-furnished-pet-friendly-bed-2bath/7505728393.html
2022-07-06 22:13," (Haleiwa, Waialua, Mokulea, North Shore, Oahu)",Cozy 1bedroom house Haleiwa 🌈,2500,1,,https://honolulu.craigslist.org/oah/apa/d/waialua-cozy-1bedroom-house-haleiwa/7505727892.html
2022-07-06 22:11," (2647 Kapiolani Boulevard, Honolulu, HI)","STOP LOOKING, START LIVING & RELAX!! 7/19 MOVE-IN",1620,1,480.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-stop-looking-start-living/7503264549.html
2022-07-06 22:10," (417 Kānekapōlei St, Honolulu, HI)",Affordable Living... Charming Location 1 Bedroom Unit.,1388,1,358.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-affordable-living-charming/7497950652.html
2022-07-06 22:06," (2592 Kilauea Avenue, Hilo, Hawaii)","Cozy, comfortable, Larger private HILO Room on Kilauea Avenue!!",750,,,https://honolulu.craigslist.org/big/apa/d/hilo-cozy-comfortable-larger-private/7505723275.html
2022-07-06 22:02," (1720 Ala Moana Blvd., Honolulu, HI)","Pet Friendly, Convenient Location, On-Site Maintenance",1650,1,460.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-pet-friendly-convenient/7498009903.html
2022-07-06 21:55," (Kapalama, honolulu, chinatown, downtown)",1-bedroom cottage for rent,1200,1,304.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-bedroom-cottage-for-rent/7500057425.html
2022-07-06 21:45, (oahu),"Carpeting, Refrigerator, Hardwood Floors",2023,2,635.0,https://honolulu.craigslist.org/oah/apa/d/kapolei-carpeting-refrigerator-hardwood/7497980417.html
2022-07-06 21:42," (441 Walina Street, Honolulu, HI)",Cozy Studio 2 Blocks Away from Waikiki Beach,1545,,330.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-cozy-studio-blocks-away-from/7503705183.html
2022-07-06 21:21, (Moilili),Apt 2/1/1,1550,2,550.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-apt-1/7505724802.html
2022-07-06 21:03, (Kailua-Kona),Cheerful Studio,1500,1,365.0,https://honolulu.craigslist.org/big/apa/d/kailua-kona-cheerful-studio/7505723491.html
2022-07-06 20:56, (Pauoa / Honolulu),"1 Bedroom, 1 Bath, Duplex - UTILITIES INCLUDED",1400,1,483.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-bedroom-bath-duplex-utilities/7505723003.html
2022-07-06 20:53, (Honolulu),Beautiful 2br 2ba 2 parking duplex in Kaimuki! ALL UTILTIES INCLUDED!,2800,2,900.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-beautiful-2br-2ba-parking/7497589361.html
2022-07-06 20:52, (Honolulu),Beautiful 2br 2ba 2 parking duplex in Kaimuki! ALL UTILTIES INCLUDED!,2800,2,900.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-beautiful-2br-2ba-parking/7505722731.html
2022-07-06 20:49, (oahu),Cluster Park Apartments! Renovated Two Bedroom! Call US!,2023,2,701.0,https://honolulu.craigslist.org/oah/apa/d/kapolei-cluster-park-apartments/7494911809.html
2022-07-06 20:46," (Waianae, Leeward, Makaha)",Makaha Surfside - One Bedroom,1400,1,412.0,https://honolulu.craigslist.org/oah/apa/d/waianae-makaha-surfside-one-bedroom/7493990111.html
2022-07-06 20:46," (Waianae, Leeward, Makaha)",Makaha Valley Plantation - Two Bedrooms,1700,2,815.0,https://honolulu.craigslist.org/oah/apa/d/waianae-makaha-valley-plantation-two/7493987991.html
2022-07-06 20:45," (Waianae, Leeward, Makaha)",Two Bedroom at Makaha Valley Plantation,1700,2,815.0,https://honolulu.craigslist.org/oah/apa/d/waianae-two-bedroom-at-makaha-valley/7493985714.html
2022-07-06 20:45," (Waianae, Leeward)",Three Bedroom House,2800,3,1072.0,https://honolulu.craigslist.org/oah/apa/d/waianae-three-bedroom-house/7493976999.html
2022-07-06 20:44," (Aiea, Central)",Three Bedroom Home in Newtown,3800,3,1586.0,https://honolulu.craigslist.org/oah/apa/d/pearl-city-three-bedroom-home-in-newtown/7505722203.html
2022-07-06 20:12, (Pukalani),3 Bedroom-2 Bath + Storage Room,2950,3,1200.0,https://honolulu.craigslist.org/mau/apa/d/makawao-bedroom-bath-storage-room/7504129769.html
2022-07-06 20:12," (92-1340 Panana St., Kapolei, HI)","Cable Ready, Laundry Facilities, On-Site Management",2023,2,701.0,https://honolulu.craigslist.org/oah/apa/d/kapolei-cable-ready-laundry-facilities/7494972134.html
2022-07-06 20:05," (1737 Makiki Street, Honolulu, HI)","Secure Your Future Home🏡 Today, Newly Renovated 2Beds/1Bath in Makiki",2245,2,726.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-secure-your-future-home-today/7499547010.html
2022-07-06 20:03, (Mililani),One Bedroom/One Bath,1750,1,650.0,https://honolulu.craigslist.org/oah/apa/d/wheeler-army-airfield-one-bedroom-one/7505718830.html
2022-07-06 20:03, (oahu),Newly Renovated and Furnished 3 Bed/2 Bath w/ Brand New Appliances,2650,3,,https://honolulu.craigslist.org/oah/apa/d/honolulu-newly-renovated-and-furnished/7500068886.html
2022-07-06 20:03, (Honolulu),Newly Renovated and Furnished 2 Bed/2 Bath w/ Brand New Appliances,2100,2,,https://honolulu.craigslist.org/oah/apa/d/honolulu-newly-renovated-and-furnished/7503788755.html
2022-07-06 20:03," (441 Walina Street, Honolulu, HI)",Stylish Studio .....1/2 Block to the International Marketplace.,1545,,330.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-stylish-studio-2-block-to-the/7503232120.html
2022-07-06 19:55, (Wailuku),Spacious 2 BD/ 2 BA in Wailuku for Rent,2800,2,,https://honolulu.craigslist.org/mau/apa/d/kahului-spacious-bd-ba-in-wailuku-for/7505718110.html
2022-07-06 19:52, (oahu),2-bedroom condo,2350,2,,https://honolulu.craigslist.org/oah/apa/d/honolulu-bedroom-condo/7504163384.html
2022-07-06 19:45, (UH manoa),"1 bedroom cottage near UH Manoa, Parking incl & Pet Friendly!",1450,1,500.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-bedroom-cottage-near-uh-manoa/7505717021.html
2022-07-06 19:35, (oahu),Cluster Park Apartments! We have Availability!!,2023,2,701.0,https://honolulu.craigslist.org/oah/apa/d/kapolei-cluster-park-apartments-we-have/7493492056.html
2022-07-06 19:26, (Waikiki),"2 blocks from International Marketplace, Shopping and MORE! TOUR NOW!",2995,2,786.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-blocks-from-international/7502463529.html
2022-07-06 19:24," (2848 Date Street, Honolulu, HI)",Lovely 2 Bedroom Unit with Amazing View...,2125,2,555.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-lovely-bedroom-unit-with/7500841091.html
2022-07-06 19:20, (Pahoa),Nice Apartment for Rent,1250,2,,https://honolulu.craigslist.org/big/apa/d/pahoa-nice-apartment-for-rent/7505714253.html
2022-07-06 19:13," (1552 Young Street, Honolulu, HI)",What are you waiting for?? Apply Today & Secure your Future Home!,2395,2,730.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-what-are-you-waiting-for-apply/7503312249.html
2022-07-06 19:11, (KEAAU),SCAM!!! Located in the Sunbelt of Hawaiian Paradise Park,2000,3,,https://honolulu.craigslist.org/big/apa/d/keaau-scam-located-in-the-sunbelt-of/7505713055.html
2022-07-06 19:01, (HILO),SCAM- 3br - Fresh Paintings Home With A Resort Style,1650,3,,https://honolulu.craigslist.org/big/apa/d/hilo-scam-3br-fresh-paintings-home-with/7505711572.html
2022-07-06 18:49," (287 Wai Nani Way, Honolulu, HI)",Amazing Opportunity to Live in Waikiki... 2 Bedroom Unit.,2145,2,650.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-amazing-opportunity-to-live-in/7502446337.html
2022-07-06 18:45, (Makawao),2 bedroom downstairs unit,2250,2,,https://honolulu.craigslist.org/mau/apa/d/makawao-bedroom-downstairs-unit/7502976865.html
2022-07-06 18:44, (Honolulu),Azure Ala Moana - 2bd/2ba/2/pkg - Lanai - #4002,3900,2,989.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-azure-ala-moana-2bd-2ba-pkg/7505709124.html
2022-07-06 18:33, (Kapaa),2 Rm Ohana unit w/ full kitchen,1675,1,,https://honolulu.craigslist.org/kau/apa/d/kealia-rm-ohana-unit-full-kitchen/7505707503.html
2022-07-06 18:32, (Honolulu),"Village Maluhia, 2/1/1, Excellent",1900,2,630.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-village-maluhia-excellent/7505706544.html
2022-07-06 18:05, (Ko Olina Kai at the Ko Olina Resort & Marina),Fully Furnished 3/3 in Ko Olina Kai for 1 to 12 mo lease,5750,3,1625.0,https://honolulu.craigslist.org/oah/apa/d/kapolei-fully-furnished-3-in-ko-olina/7504149277.html
2022-07-06 18:05, (oahu),"Laundry Facilities, Public Transportation, Disposal",2023,2,701.0,https://honolulu.craigslist.org/oah/apa/d/kapolei-laundry-facilities-public/7500264176.html
2022-07-06 18:05, (Ko Olina Resort and Marina at Ko Olina Kai),Fully Furnished 3 BR/2BA in Ko Olina Kai Available August 2nd,5300,3,1425.0,https://honolulu.craigslist.org/oah/apa/d/kapolei-fully-furnished-br-2ba-in-ko/7498291648.html
2022-07-06 18:03," (1552 Young Street, Honolulu, HI)",Welcome 🏡 Home! 2 Beds/1.5 Baths Available for Move-in ASAP,2395,2,730.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-welcome-home-beds-15-baths/7503286346.html
2022-07-06 18:03," (Kihei, HI)",Kihei Ohana - Pets welcome!,2525,1,600.0,https://honolulu.craigslist.org/mau/apa/d/kihei-kihei-ohana-pets-welcome/7505704650.html
2022-07-06 18:00," (2848 Date Street, Honolulu, HI)",Newly Renovated 2 Bedroom Unit with Amazing View,2125,2,555.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-newly-renovated-bedroom-unit/7502438374.html
2022-07-06 17:55, (Punahou / McCully / Honolulu),"1-bed 2-parking, AC",1750,1,600.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-bed-parking-ac/7505703342.html
2022-07-06 17:51, (Makawao),"Upcountry studio, secluded and heavily landscaped",1350,1,450.0,https://honolulu.craigslist.org/mau/apa/d/makawao-upcountry-studio-secluded-and/7505702743.html
2022-07-06 17:43, (Honolulu),"1Bed+1Bath:Great amenities, parking included!",1875,1,548.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-1bed1bathgreat-amenities/7505701444.html
2022-07-06 17:41," (1720 Ala Moana Blvd., Honolulu, HI)","Convenient Location, Cable Ready, Bike Racks",1450,,380.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-convenient-location-cable/7497577199.html
2022-07-06 17:41, (Kailua),"Nr.beach + canal front 5/3.5,pool,fenced,bbq,dog ok",6650,5,3340.0,https://honolulu.craigslist.org/oah/apa/d/kailua-nrbeach-canal-front/7500910298.html
2022-07-06 17:28, (oahu),"On-Site Management, Disposal, Cable Ready",2023,2,701.0,https://honolulu.craigslist.org/oah/apa/d/kapolei-on-site-management-disposal/7497973672.html
2022-07-06 17:23," (1720 Ala Moana Blvd., Honolulu, HI)","On-Site Management, Gas Stove, Vinyl Plank Hardwood Flooring",1450,,380.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-on-site-management-gas-stove/7497572167.html
2022-07-06 17:17, (Pearl City),"Electricity, Water included 1 bedroom/1 bath in Pearl City",1500,1,780.0,https://honolulu.craigslist.org/oah/apa/d/pearl-city-electricity-water-included/7505696366.html
2022-07-06 17:04, (oahu),"Green Community, Fitness Center, Dishwasher, Large Closets",2801,3,1368.0,https://honolulu.craigslist.org/oah/apa/d/kapolei-green-community-fitness-center/7505693648.html
2022-07-06 16:58, (Kapolei),$1625 - $1675 Units Available NOW,1625,1,490.0,https://honolulu.craigslist.org/oah/apa/d/kapolei-units-available-now/7504804638.html
2022-07-06 16:48, (Ewa Beach),"Meandering Spa, Quartz Countertops in Select Homes*, Party Pavilions",3050,2,1090.0,https://honolulu.craigslist.org/oah/apa/d/kapolei-meandering-spa-quartz/7505690245.html
2022-07-06 16:47, (Hawaii Kai),Gorgeous 1 BR Marina & Ocean View Hawaii Kai,2400,1,862.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-gorgeous-br-marina-ocean-view/7505690094.html
2022-07-06 16:42, (maui),Pet Friendly Studio Available,1895,,444.0,https://honolulu.craigslist.org/mau/apa/d/lahaina-pet-friendly-studio-available/7505688998.html
2022-07-06 16:41, (Honolulu Near University of Hawaii   McClully),818 University Ave   2nd floor  One bedroom and bath,1000,1,500.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-818-university-ave-2nd-floor/7505688673.html
2022-07-06 16:34," (Ala Wai, Honolulu, Waikiki, Kuhio Ave)",1 BEDROOM W/ ALA WAI  VIEW,1795,1,400.0,https://honolulu.craigslist.org/oah/apa/d/honolulu-bedroom-ala-wai-view/7503237869.html
